max_level,L_per_level,max_points,C1,lam,beta,quantile
333,86,6.511686862876355e-38,3.384333094757542e-17,1.20286692537977e-52
334,84,6.511686862876355e-38,3.550045202972431e-17,1.2249046427325004e-52
335,83,6.511686862876355e-38,3.5642010218846544e-17,1.2480214254433133e-52
336,86,6.511686862876355e-38,3.6034678252960134e-17,1.2712303864141701e-52
337,87,2.2306186726379242e-38,4.114511101875608e-17,1.2946950405129478e-52
338,87,2.2306186726379242e-38,4.2746299376910484e-17,1.3038729458055676e-52
339,87,2.2306186726379242e-38,4.330534398737763e-17,1.3134080151631983e-52
340,87,2.2306186726379242e-38,4.4277770789481445e-17,1.3230677860555236e-52
341,87,2.2306186726379242e-38,4.4953052482817914e-17,1.3329444682861036e-52
342,87,2.2306186726379242e-38,4.4974289250902434e-17,1.3429717801121283e-52
343,83,2.2306186726379242e-38,4.6383834858855375e-17,1.3530038290512965e-52
344,85,2.2306186726379242e-38,4.9866159207411565e-17,1.3633502938657681e-52
345,82,2.2306186726379242e-38,5.0232955156659255e-17,1.3744735324518468e-52
346,78,2.2306186726379242e-38,6.721366423537087e-17,1.3856785892272697e-52
347,79,2.2306186726379242e-38,6.81362517248355e-17,1.4006713946772532e-52
348,80,2.2306186726379242e-38,6.984248924733425e-17,1.4158699942153507e-52
349,80,2.2306186726379242e-38,7.59503967371723e-17,1.4314491902812124e-52
350,82,2.2306186726379242e-38,7.701934701013414e-17,1.4483908275968319e-52
351,81,2.2306186726379242e-38,7.706864702324729e-17,1.4655709069563504e-52
352,83,2.2306186726379242e-38,9.911703282409e-17,1.48276198326885e-52
353,84,2.2306186726379242e-38,1.1179503375454622e-16,1.5048712136882382e-52
354,83,2.2306186726379242e-38,1.5261375982141416e-16,1.529808422668346e-52
355,84,7.459553167571804e-39,1.6909289867168603e-16,1.5638507329042585e-52
356,83,7.459553167571804e-39,1.7373669605475305e-16,1.5764643075832612e-52
357,85,7.459553167571804e-39,1.741721588369325e-16,1.5894242887970482e-52
358,86,7.459553167571804e-39,2.0365456332468693e-16,1.6024167535885969e-52
359,81,7.459553167571804e-39,2.0830711397179727e-16,1.617608474017988e-52
360,79,7.459553167571804e-39,2.1841572494654894e-16,1.6331472539365487e-52
361,77,7.459553167571804e-39,2.21061634447184e-16,1.649440091065274e-52
362,77,7.459553167571804e-39,2.219517438669978e-16,1.665930301219965e-52
363,76,7.459553167571804e-39,2.3131759322407104e-16,1.6824869095600763e-52
364,76,7.459553167571804e-39,2.400850699017682e-16,1.6997421684125734e-52
365,77,7.459553167571804e-39,2.440009138902118e-16,1.717651441849298e-52
366,78,7.459553167571804e-39,2.4685647607006845e-16,1.7358528197502992e-52
367,84,7.459553167571804e-39,2.5324849506956545e-16,1.75426720983034e-52
368,84,7.459553167571804e-39,2.614040662407357e-16,1.77315841596613e-52
369,86,7.459553167571804e-39,2.6216368392587825e-16,1.792657991269552e-52
370,87,7.459553167571804e-39,2.8405492711671753e-16,1.812214230658068e-52
371,88,7.459553167571804e-39,2.862987452866956e-16,1.8334034589714467e-52
372,91,7.459553167571804e-39,2.988535471086479e-16,1.8547600660941986e-52
373,90,7.459553167571804e-39,3.018366785443626e-16,1.8770532053339426e-52
374,91,7.459553167571804e-39,3.0260327270606593e-16,1.899568872849192e-52
375,90,2.4385748461551204e-39,3.110498228502413e-16,1.9221417248635134e-52
376,88,2.4385748461551204e-39,3.1265929481371036e-16,1.9297269076025493e-52
377,88,2.4385748461551204e-39,3.1559617672783705e-16,1.9373513385200425e-52
378,88,2.4385748461551204e-39,3.455311713856109e-16,1.945047387501155e-52
379,91,2.4385748461551204e-39,3.4852793552648645e-16,1.9534734237321894e-52
380,91,2.4385748461551204e-39,3.5299444482399895e-16,1.961972538299762e-52
381,91,2.4385748461551204e-39,3.5655420819748634e-16,1.970580572039565e-52
382,89,2.4385748461551204e-39,3.582333232564831e-16,1.9792754132735764e-52
383,91,2.4385748461551204e-39,3.5989609525879997e-16,1.9880112009850545e-52
384,89,2.4385748461551204e-39,3.6038239495507483e-16,1.99678753663633e-52
385,91,2.4385748461551204e-39,3.8542098926819063e-16,2.0055757310696757e-52
386,92,2.4385748461551204e-39,4.121692824459446e-16,2.014974510365772e-52
387,93,2.4385748461551204e-39,4.1269615677418154e-16,2.025025566811077e-52
388,92,2.4385748461551204e-39,4.1632482255833764e-16,2.035089471481221e-52
389,93,2.4385748461551204e-39,4.229261941605137e-16,2.0452418638824285e-52
390,94,2.4385748461551204e-39,4.350403997730334e-16,2.055555235671028e-52
391,95,2.4385748461551204e-39,4.62792836494496e-16,2.066164021430506e-52
392,95,2.4385748461551204e-39,4.69476367791234e-16,2.0774495711310683e-52
393,94,2.4385748461551204e-39,4.893155112611283e-16,2.088898103744668e-52
394,95,2.4385748461551204e-39,5.007677090137828e-16,2.100830428720617e-52
395,95,2.4385748461551204e-39,5.448481952766893e-16,2.1130420241102943e-52
396,94,2.4385748461551204e-39,5.623868896505071e-16,2.1263285551500416e-52
397,92,2.4385748461551204e-39,5.801965859038377e-16,2.140042780379133e-52
398,94,2.4385748461551204e-39,5.817805172155851e-16,2.154191308381235e-52
399,96,7.830962120685224e-40,5.979389114802229e-16,2.1683784617338852e-52
400,97,7.830962120685224e-40,6.036355887729269e-16,2.1730608987001707e-52
401,97,7.830962120685224e-40,6.253828439207359e-16,2.177787946130549e-52
402,97,7.830962120685224e-40,7.029891041718095e-16,2.1826852954922187e-52
403,99,7.830962120685224e-40,7.077156324214735e-16,2.1881903765382427e-52
404,98,7.830962120685224e-40,7.143287212652944e-16,2.193732470847952e-52
405,100,7.830962120685224e-40,7.280241506061001e-16,2.199326352005898e-52
406,100,7.830962120685224e-40,7.3887882185622965e-16,2.205027481552238e-52
407,100,7.830962120685224e-40,7.860533123781882e-16,2.2108136136179706e-52
408,100,7.830962120685224e-40,7.917991272145594e-16,2.2169691673320433e-52
409,99,7.830962120685224e-40,7.970358608878647e-16,2.2231697163044522e-52
410,98,7.830962120685224e-40,8.001441663991064e-16,2.229411273939893e-52
411,98,7.830962120685224e-40,8.68363283983371e-16,2.2356771725980517e-52
412,99,7.830962120685224e-40,9.810724106007864e-16,2.2424772925819195e-52
413,99,7.830962120685224e-40,1.008725965216844e-15,2.2501600334669837e-52
414,100,7.830962120685224e-40,1.05606464560169e-15,2.2580593282907486e-52
415,99,7.830962120685224e-40,1.1546428911226473e-15,2.26632933052745e-52
416,97,2.567235079447976e-40,1.2887769659998388e-15,2.27537129527075e-52
417,96,2.567235079447976e-40,1.3091732873600499e-15,2.2786798887074494e-52
418,95,2.567235079447976e-40,1.314967808593296e-15,2.282040844295836e-52
419,95,2.567235079447976e-40,1.3195662336829314e-15,2.2854166757824015e-52
420,97,2.567235079447976e-40,1.4012337828889674e-15,2.2888043125071674e-52
421,97,2.567235079447976e-40,1.4110345245463964e-15,2.2924016090291075e-52
422,97,2.567235079447976e-40,1.4543404869302742e-15,2.2960240663588353e-52
423,96,2.567235079447976e-40,1.4689906353519157e-15,2.299757700274344e-52
424,93,2.567235079447976e-40,1.6542959881699218e-15,2.3035289445648e-52
425,92,2.567235079447976e-40,1.7399311913680042e-15,2.30777591125742e-52
426,92,2.567235079447976e-40,1.765005189620902e-15,2.3122427236477257e-52
427,94,2.567235079447976e-40,1.783879176374792e-15,2.3167739068859283e-52
428,94,2.567235079447976e-40,1.8354334019825184e-15,2.3213535440850144e-52
429,96,2.567235079447976e-40,1.8688947948732874e-15,2.3260655331005745e-52
430,95,2.567235079447976e-40,1.9362778154009586e-15,2.330863425377771e-52
431,93,2.567235079447976e-40,1.9599572737132816e-15,2.335834305709025e-52
432,94,2.567235079447976e-40,2.127818170191706e-15,2.340865976776321e-52
433,96,2.567235079447976e-40,2.3081843314731713e-15,2.3463285862255237e-52
434,96,2.567235079447976e-40,2.4337387565731715e-15,2.352254238011114e-52
435,96,2.567235079447976e-40,2.5836186233529604e-15,2.3585022175212008e-52
436,97,2.567235079447976e-40,2.67715372861885e-15,2.3651349738829877e-52
437,97,2.567235079447976e-40,2.8258822668373786e-15,2.372007856848173e-52
438,99,2.567235079447976e-40,2.9203594746622004e-15,2.3792625609339878e-52
439,98,2.567235079447976e-40,3.0943198742868167e-15,2.3867598102219387e-52
440,100,2.567235079447976e-40,3.4658660848260526e-15,2.394703656750241e-52
441,100,2.567235079447976e-40,3.594825127396907e-15,2.4036013497438753e-52
442,99,2.567235079447976e-40,3.6440745789290346e-15,2.4128301109154098e-52
443,99,1.7795069509817175e-40,3.685290845074414e-15,2.422185307006561e-52
444,100,1.7795069509817175e-40,3.700614779462235e-15,2.42874330768176e-52
445,100,1.7795069509817175e-40,3.872287014695923e-15,2.435328577404719e-52
446,100,1.7795069509817175e-40,4.155877766104787e-15,2.4422193390635666e-52
447,99,1.7795069509817175e-40,4.755232214288478e-15,2.4496147524357805e-52
448,100,1.7795069509817175e-40,4.98942103737561e-15,2.458076721214639e-52
449,98,1.7795069509817175e-40,5.025492818800414e-15,2.4669554306320234e-52
450,99,1.7795069509817175e-40,5.095290411891112e-15,2.4758983300351876e-52
451,98,1.7795069509817175e-40,5.2144767285249075e-15,2.4849654347404183e-52
452,100,1.7795069509817175e-40,5.222386337629975e-15,2.4942446323245606e-52
453,99,1.7795069509817175e-40,5.516493537912513e-15,2.503537905113085e-52
454,98,1.7795069509817175e-40,5.6612072892325125e-15,2.513354543708846e-52
455,98,1.7795069509817175e-40,5.663238262616466e-15,2.5234287014309835e-52
456,99,1.7795069509817175e-40,5.764913242809363e-15,2.533506473284375e-52
457,98,1.7795069509817175e-40,6.464424557387629e-15,2.543765176471761e-52
458,98,1.7795069509817175e-40,7.719117961060433e-15,2.5552686649057292e-52
459,99,1.7795069509817175e-40,7.850055090141001e-15,2.5690048889728842e-52
460,97,1.7795069509817175e-40,7.87265322072134e-15,2.5829741165713795e-52
461,97,1.7795069509817175e-40,8.381781680172395e-15,2.5969835577003217e-52
462,97,1.7795069509817175e-40,9.039317832940441e-15,2.6118989964617998e-52
463,97,1.7795069509817175e-40,9.9211983176846e-15,2.6279845253776503e-52
464,95,1.7795069509817175e-40,1.1178743318202677e-14,2.645639366746038e-52
465,96,1.7795069509817175e-40,1.2408241865981595e-14,2.66553201818402e-52
466,97,1.7795069509817175e-40,1.2932746006303858e-14,2.6876125708339966e-52
467,97,1.7795069509817175e-40,1.613136585652473e-14,2.7106264822474955e-52
468,97,1.7795069509817175e-40,1.635806932700411e-14,2.7393323599180104e-52
469,98,1.7795069509817175e-40,1.6394255189784593e-14,2.768441657990055e-52
470,99,1.7795069509817175e-40,2.012810362790111e-14,2.7976153490564447e-52
471,98,1.7795069509817175e-40,2.1078617494897673e-14,2.833433449372375e-52
472,100,1.7795069509817175e-40,2.2997645156049638e-14,2.8709429957216303e-52
473,100,1.7795069509817175e-40,2.6487695899219745e-14,2.9118674651330317e-52
474,100,4.878905291431711e-41,3.3673795126060195e-14,2.959002504101183e-52
475,100,4.878905291431711e-41,3.610885086622661e-14,2.9754316298234954e-52
476,99,4.878905291431711e-41,3.8628358875681776e-14,2.9930487961793703e-52
477,99,4.878905291431711e-41,4.4619159299270626e-14,3.011895206631159e-52
478,98,4.878905291431711e-41,4.913111715831333e-14,3.0336644718716034e-52
479,99,4.878905291431711e-41,5.143274556921338e-14,3.0576350786193682e-52
480,99,4.878905291431711e-41,5.70041074287158e-14,3.0827286280704176e-52
481,100,4.878905291431711e-41,5.73925680500456e-14,3.110540392207148e-52
482,100,4.878905291431711e-41,6.543916707842055e-14,3.13854168260197e-52
483,99,4.878905291431711e-41,7.142170322172582e-14,3.170468832454549e-52
484,100,4.878905291431711e-41,7.421361303784902e-14,3.2053148050317032e-52
485,99,4.878905291431711e-41,7.83666679536384e-14,3.2415229239663658e-52
486,98,4.878905291431711e-41,8.001956328761597e-14,3.2797572790614537e-52
487,98,4.878905291431711e-41,8.332106217883891e-14,3.3187980661356542e-52
488,99,4.878905291431711e-41,9.071001416640911e-14,3.359449623250859e-52
489,98,4.878905291431711e-41,1.0185241222195672e-13,3.403706180061092e-52
490,97,4.878905291431711e-41,1.1162753971110744e-13,3.453399007354571e-52
491,98,4.878905291431711e-41,1.1849002181751566e-13,3.5078610267711735e-52
492,97,4.878905291431711e-41,1.2050978810834203e-13,3.565671186213907e-52
493,97,4.878905291431711e-41,1.3555261107481302e-13,3.624466770501018e-52
494,99,4.878905291431711e-41,1.427008023975516e-13,3.690601605645047e-52
495,99,4.878905291431711e-41,1.6015779047310647e-13,3.760223975635943e-52
496,97,4.878905291431711e-41,1.7661402086803384e-13,3.838363444776268e-52
497,96,1.9422006411955323e-41,1.9530052123685145e-13,3.924531752871676e-52
498,96,1.9422006411955323e-41,1.9896065573415486e-13,3.9624630326288796e-52
499,94,1.9422006411955323e-41,2.0409431932001583e-13,4.001105183942836e-52
500,95,1.9422006411955323e-41,2.1531441001192225e-13,4.040744395727605e-52
501,92,1.9422006411955323e-41,2.2227885022290607e-13,4.0825627742459845e-52
502,93,1.9422006411955323e-41,2.3925721807894396e-13,4.125733786788698e-52
503,96,1.9422006411955323e-41,2.4022955069308195e-13,4.172202339025056e-52
504,95,1.9422006411955323e-41,2.5457510716288904e-13,4.218859737764078e-52
505,93,1.9422006411955323e-41,2.586330794033843e-13,4.268303331400497e-52
506,93,1.9422006411955323e-41,2.5891647440642996e-13,4.3185350646656595e-52
507,93,1.9422006411955323e-41,2.6633523573317355e-13,4.368821838926485e-52
508,91,1.9422006411955323e-41,2.792732490674498e-13,4.420549485487878e-52
509,89,1.9422006411955323e-41,2.829781263264358e-13,4.4747899538286345e-52
510,88,1.9422006411955323e-41,3.2286671262899937e-13,4.529749983668186e-52
511,91,1.9422006411955323e-41,3.3729757846361894e-13,4.59245717729706e-52
512,89,1.9422006411955323e-41,3.377292105681602e-13,4.657967134613634e-52
513,92,1.9422006411955323e-41,3.3789598421119356e-13,4.7235609235452285e-52
514,93,1.9422006411955323e-41,3.488804703327848e-13,4.789187103264466e-52
515,91,1.9422006411955323e-41,3.5999996142875073e-13,4.856946690582559e-52
516,91,1.9422006411955323e-41,3.6542496659011294e-13,4.926865906174288e-52
517,90,1.9422006411955323e-41,3.8391036946147023e-13,4.997838766616306e-52
518,89,5.45572653017645e-42,4.642680127898868e-13,5.072401863189274e-52
519,91,5.45572653017645e-42,4.855012875982386e-13,5.0977310563341746e-52
520,90,5.45572653017645e-42,5.035277931567831e-13,5.12421867888602e-52
521,88,5.45572653017645e-42,5.281663314444751e-13,5.151689778284087e-52
522,88,5.45572653017645e-42,5.335000191630686e-13,5.1805050889521624e-52
523,88,5.45572653017645e-42,5.488164993125676e-13,5.209611391036138e-52
524,88,5.45572653017645e-42,5.529106111415199e-13,5.2395533183911196e-52
525,89,5.45572653017645e-42,5.593750261714004e-13,5.269718609291328e-52
526,91,5.45572653017645e-42,5.728134710261869e-13,5.300236580997342e-52
527,92,5.45572653017645e-42,6.309711809092584e-13,5.3314877175045424e-52
528,95,5.45572653017645e-42,6.444901750517755e-13,5.365911779619177e-52
529,94,5.45572653017645e-42,6.465727805869225e-13,5.401073401083857e-52
530,95,5.45572653017645e-42,6.746714082771592e-13,5.436348643811237e-52
531,93,5.45572653017645e-42,6.991601197574609e-13,5.473156870824129e-52
532,94,5.45572653017645e-42,7.545194590410484e-13,5.51130113496615e-52
533,96,5.45572653017645e-42,8.229356739317478e-13,5.552465653268396e-52
534,96,5.45572653017645e-42,8.38113394120869e-13,5.597362773157377e-52
535,96,5.45572653017645e-42,9.531466491082287e-13,5.6430879479533915e-52
536,92,1.9615915565874027e-42,1.0011792335931974e-12,5.695089022560277e-52
537,94,1.9615915565874027e-42,1.0639791347607132e-12,5.714728069872748e-52
538,96,1.9615915565874027e-42,1.0697026386157621e-12,5.735598994744066e-52
539,94,1.9615915565874027e-42,1.098903163769781e-12,5.756582191383746e-52
540,96,1.9615915565874027e-42,1.1087098017362225e-12,5.778138183059326e-52
541,96,1.9615915565874027e-42,1.1324483342186873e-12,5.79988654091724e-52
542,96,1.9615915565874027e-42,1.1607369015636888e-12,5.8221005518239885e-52
543,97,1.9615915565874027e-42,1.1615413378510017e-12,5.844869468879256e-52
544,99,1.9615915565874027e-42,1.1959990197237053e-12,5.867654165688814e-52
545,98,1.9615915565874027e-42,1.2096047248702038e-12,5.891114781476582e-52
546,99,1.9615915565874027e-42,1.251369030906405e-12,5.914842285627718e-52
547,99,1.9615915565874027e-42,1.2782685187557896e-12,5.939389034879727e-52
548,98,1.9615915565874027e-42,1.2939795589427959e-12,5.964463442214156e-52
549,99,1.9615915565874027e-42,1.3009297693599175e-12,5.9898460359863445e-52
550,99,1.9615915565874027e-42,1.3484689914462324e-12,6.01536496449924e-52
551,100,1.9615915565874027e-42,1.3691988067720638e-12,6.041816418378649e-52
552,100,1.9615915565874027e-42,1.3707645481350576e-12,6.068674506565185e-52
553,100,1.9615915565874027e-42,1.4721376104071226e-12,6.095563308202096e-52
554,100,1.9615915565874027e-42,1.4795767726396116e-12,6.12444063526919e-52
555,100,1.9615915565874027e-42,1.5850153884658398e-12,6.153463888314517e-52
556,100,1.9615915565874027e-42,1.6581063010416855e-12,6.184555416345274e-52
557,100,1.9615915565874027e-42,1.8435826013295264e-12,6.217080689545751e-52
558,100,1.9615915565874027e-42,1.909987283365076e-12,6.253244250192146e-52
559,100,1.9615915565874027e-42,1.9531281418290444e-12,6.290710399474528e-52
560,97,1.9615915565874027e-42,1.978746533613857e-12,6.3290227961939795e-52
561,97,1.9615915565874027e-42,2.095676961575483e-12,6.367837721123615e-52
562,96,1.9615915565874027e-42,2.1146179276530854e-12,6.408946343455227e-52
563,95,1.9615915565874027e-42,2.1200353729405817e-12,6.4504265101781534e-52
564,94,1.9615915565874027e-42,2.1219020592531287e-12,6.492012945050422e-52
565,94,1.9615915565874027e-42,2.3873056602055005e-12,6.533635996683786e-52
566,93,1.9615915565874027e-42,2.5985409136254116e-12,6.58046518294431e-52
567,89,1.9615915565874027e-42,2.7077953106445785e-12,6.631437942100455e-52
568,91,7.461013717715257e-43,2.7986808953457763e-12,6.684553826283729e-52
569,91,7.461013717715257e-43,2.8729319764608093e-12,6.705434822835412e-52
570,91,7.461013717715257e-43,2.8810675597184256e-12,6.726869807721849e-52
571,89,7.461013717715257e-43,2.948807702754984e-12,6.748365492306572e-52
572,92,7.461013717715257e-43,2.9820648599760222e-12,6.770366587027732e-52
573,92,7.461013717715257e-43,3.108795786536739e-12,6.792615813855129e-52
574,93,7.461013717715257e-43,3.2217698019791074e-12,6.815810581864055e-52
575,92,7.461013717715257e-43,3.226793629711008e-12,6.839848250551942e-52
576,94,7.461013717715257e-43,3.262190138074987e-12,6.863923402087452e-52
577,95,7.461013717715257e-43,3.3063921356289688e-12,6.888262647457425e-52
578,94,7.461013717715257e-43,3.3678591409058908e-12,6.912931684537499e-52
579,95,7.461013717715257e-43,3.8882291732366216e-12,6.93805932778713e-52
580,93,7.461013717715257e-43,4.061019190569442e-12,6.967069458986269e-52
581,92,7.461013717715257e-43,4.101459587223415e-12,6.997368778875013e-52
582,91,7.461013717715257e-43,4.162498065083684e-12,7.027969825117942e-52
583,90,7.461013717715257e-43,4.219701609050447e-12,7.059026280281494e-52
584,89,7.461013717715257e-43,4.271520007535101e-12,7.090509531871285e-52
585,92,7.461013717715257e-43,4.553791284035818e-12,7.122379401242999e-52
586,95,7.461013717715257e-43,4.640819086195204e-12,7.156355300480803e-52
587,94,7.461013717715257e-43,4.823324288586182e-12,7.19098051534434e-52
588,95,7.461013717715257e-43,4.9195283567396326e-12,7.22696740402647e-52
589,95,7.461013717715257e-43,5.018642915051388e-12,7.263672072580794e-52
590,96,7.461013717715257e-43,5.154479687712861e-12,7.301116236214307e-52
591,96,7.461013717715257e-43,5.363899682146572e-12,7.339573879872017e-52
592,94,7.461013717715257e-43,5.803273957042412e-12,7.37959400898096e-52
593,96,2.0808858478017015e-43,5.946707420964086e-12,7.422892315582114e-52
594,93,2.0808858478017015e-43,5.964108080779732e-12,7.435266734895416e-52
595,92,2.0808858478017015e-43,6.074192252039441e-12,7.44767736299547e-52
596,94,2.0808858478017015e-43,6.2429179557802115e-12,7.460317063689566e-52
597,94,2.0808858478017015e-43,6.320538140215705e-12,7.473307863312737e-52
598,91,2.0808858478017015e-43,6.478048167974787e-12,7.486460181679203e-52
599,93,2.0808858478017015e-43,6.488159269029733e-12,7.499940260433319e-52
600,93,2.0808858478017015e-43,6.6076375403506975e-12,7.513441379234526e-52
601,96,2.0808858478017015e-43,6.628158840601403e-12,7.527191118679645e-52
602,95,2.0808858478017015e-43,6.733039924084551e-12,7.540983560608035e-52
603,93,2.0808858478017015e-43,6.7887819249173486e-12,7.554994248098746e-52
604,93,2.0808858478017015e-43,6.918450803354185e-12,7.569120928330118e-52
605,90,2.0808858478017015e-43,6.963415404868801e-12,7.58351743469553e-52
606,92,2.0808858478017015e-43,7.0636549058259535e-12,7.598007507263885e-52
607,91,2.0808858478017015e-43,7.140259434985239e-12,7.612706166791173e-52
608,89,2.0808858478017015e-43,7.142995360769869e-12,7.627564231599066e-52
609,89,2.0808858478017015e-43,7.259868634504296e-12,7.642427989556206e-52
610,93,2.0808858478017015e-43,7.324500604223963e-12,7.657534947454645e-52
611,93,2.0808858478017015e-43,7.499983966379437e-12,7.67277639710419e-52
612,95,2.0808858478017015e-43,7.672075173820364e-12,7.688383007598569e-52
613,97,2.0808858478017015e-43,7.712905917155489e-12,7.704347720251042e-52
614,97,2.0808858478017015e-43,8.005048877977862e-12,7.720397397019477e-52
615,97,2.0808858478017015e-43,8.0417063299756e-12,7.737054989940621e-52
616,97,2.0808858478017015e-43,8.178567202648512e-12,7.753788862834845e-52
617,96,2.0808858478017015e-43,8.81225268063076e-12,7.770807527582132e-52
618,95,2.0808858478017015e-43,8.816074535321522e-12,7.78914481947251e-52
619,97,2.0808858478017015e-43,8.849931938435981e-12,7.807490064206225e-52
620,97,2.0808858478017015e-43,8.86870110069757e-12,7.825905762330925e-52
621,97,2.0808858478017015e-43,9.300381615913348e-12,7.84436051693975e-52
622,97,2.0808858478017015e-43,9.477791646401925e-12,7.86371354942346e-52
623,97,2.0808858478017015e-43,9.530584514772827e-12,7.883435751928871e-52
624,97,2.0808858478017015e-43,9.779357374028777e-12,7.90326781036694e-52
625,96,2.0808858478017015e-43,1.0131290455729127e-11,7.923617536727151e-52
626,93,2.0808858478017015e-43,1.017059901229023e-11,7.944699595656446e-52
627,95,2.0808858478017015e-43,1.0745061115475516e-11,7.965863451204787e-52
628,95,2.0808858478017015e-43,1.100064863506505e-11,7.988222696813744e-52
629,93,2.0808858478017015e-43,1.1074232071680698e-11,8.01111379087509e-52
630,90,2.0808858478017015e-43,1.1254642614363392e-11,8.034158003668321e-52
631,91,2.0808858478017015e-43,1.1489036894265076e-11,8.057577630206616e-52
632,92,2.0808858478017015e-43,1.1547837413471837e-11,8.081485004484764e-52
633,92,2.0808858478017015e-43,1.2096673163514977e-11,8.105514735931172e-52
634,95,7.176662064836371e-44,1.2814726945237267e-11,8.130686531922613e-52
635,96,7.176662064836371e-44,1.2878855050238281e-11,8.139883228396525e-52
636,96,7.176662064836371e-44,1.2927771019270536e-11,8.149125947444282e-52
637,97,7.176662064836371e-44,1.3243953269348183e-11,8.158403771829971e-52
638,97,7.176662064836371e-44,1.3444557028727892e-11,8.167908509531631e-52
639,96,7.176662064836371e-44,1.3822547578524752e-11,8.177557213772291e-52
640,95,7.176662064836371e-44,1.3910599733743028e-11,8.187477189056911e-52
641,95,7.176662064836371e-44,1.4171142013720252e-11,8.197460356397739e-52
642,96,7.176662064836371e-44,1.4483890821776179e-11,8.207630506128267e-52
643,94,7.176662064836371e-44,1.48534947589367e-11,8.218025105109454e-52
644,95,7.176662064836371e-44,1.4950555399684642e-11,8.228684956346125e-52
645,96,7.176662064836371e-44,1.5282251520125293e-11,8.23941446472464e-52
646,94,7.176662064836371e-44,1.585577318025594e-11,8.250382020199617e-52
647,93,7.176662064836371e-44,1.590608922363178e-11,8.261761172788757e-52
648,95,7.176662064836371e-44,1.7724384160136188e-11,8.273176435501871e-52
649,93,7.176662064836371e-44,1.878655235382618e-11,8.285896627044335e-52
650,95,7.176662064836371e-44,1.883671791109899e-11,8.299379100805012e-52
651,95,7.176662064836371e-44,1.897377983887352e-11,8.312897576690873e-52
652,97,7.176662064836371e-44,1.910646155723482e-11,8.326514417290492e-52
653,97,7.176662064836371e-44,1.9173485066305808e-11,8.340226479075598e-52
654,97,7.176662064836371e-44,1.942954635068609e-11,8.353986641368204e-52
655,97,7.176662064836371e-44,1.959234612053063e-11,8.367930570191399e-52
656,96,7.176662064836371e-44,1.9877290035805424e-11,8.381991334907834e-52
657,96,7.176662064836371e-44,2.002617021938076e-11,8.396256594243005e-52
658,97,7.176662064836371e-44,2.0066385120531022e-11,8.410628699854743e-52
659,97,7.176662064836371e-44,2.0213701826482263e-11,8.425029666342035e-52
660,97,7.176662064836371e-44,2.0217717881643447e-11,8.439536357050837e-52
661,97,7.176662064836371e-44,2.0315454262372905e-11,8.454045929946712e-52
662,96,7.176662064836371e-44,2.1357185044208046e-11,8.468625644940181e-52
663,94,7.176662064836371e-44,2.161115695538247e-11,8.483952974912028e-52
664,94,7.176662064836371e-44,2.2259766350762653e-11,8.49946257194192e-52
665,94,7.176662064836371e-44,2.265582524968957e-11,8.515437654016083e-52
